#Thorlabs FTS
[SpectrumHeader]
#Date;20191011
#Time;14483985
#GMTTime;13483985
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;3.852359951e-004
2.003113098e+002;-4.336656712e-004
2.005106506e+002;5.701492773e-004
2.007100067e+002;1.943790819e-003
2.009093781e+002;1.072056708e-003
2.011087646e+002;-5.393304164e-004
2.013081818e+002;1.943790819e-003
2.015076294e+002;-6.185789243e-004
2.017070770e+002;1.124889124e-003
2.019065552e+002;3.059874580e-004
2.021060486e+002;2.947605681e-003
2.023055725e+002;2.003227128e-004
2.025051117e+002;2.128703985e-003
2.027046661e+002;1.521131839e-003
2.029042511e+002;6.493978435e-004
2.031038513e+002;1.785293687e-003
2.033034668e+002;1.336218556e-003
2.035031128e+002;8.871434839e-004
2.037027740e+002;1.124889124e-003
2.039024506e+002;-3.280009259e-004
2.041021576e+002;2.657027682e-003
2.043018799e+002;1.653212705e-003
2.045016174e+002;-1.252567279e-003
2.047013702e+002;-1.226151129e-003
2.049011536e+002;1.468299422e-003
2.051009674e+002;-2.626208821e-003
2.053007813e+002;7.550625596e-004
2.055006256e+002;1.811709837e-003
2.057005005e+002;2.260784851e-003
2.059003754e+002;-1.695038372e-004
2.061002808e+002;1.204137690e-003
2.063002167e+002;-1.166714719e-004
2.065001526e+002;6.493978435e-004
2.067001190e+002;1.996623119e-003
2.069001160e+002;2.128703985e-003
2.071001129e+002;9.928081417e-004
2.073001404e+002;2.128703985e-003
2.075001984e+002;-9.025529289e-005
2.077002563e+002;1.441883272e-003
2.079003448e+002;-1.226151129e-003
2.081004486e+002;-1.100674308e-005
2.083005829e+002;-3.742292392e-005
2.085007324e+002;1.415467123e-003
2.087008972e+002;1.362634706e-003
2.089010925e+002;1.019224408e-003
2.091013031e+002;2.181536518e-003
2.093015289e+002;1.600380405e-003
2.095017853e+002;1.283386257e-003
2.097020569e+002;-4.336656712e-004
2.099023438e+002;1.758877537e-003
2.101026611e+002;-1.430876582e-004
2.103029785e+002;-1.463896828e-003
2.105033417e+002;-1.278983545e-003
2.107037048e+002;5.965654273e-004
2.109040985e+002;1.739065337e-004
2.111045074e+002;-9.355731308e-004
2.113049469e+002;2.419281984e-003
2.115054016e+002;6.824180309e-005
2.117058716e+002;1.098472974e-003
2.119063568e+002;1.151305274e-003
2.121068726e+002;1.283386257e-003
2.123074036e+002;2.003227128e-004
2.125079651e+002;1.204137690e-003
2.127085419e+002;-1.437480561e-003
2.129091339e+002;4.380683531e-004
2.131097412e+002;1.336218556e-003
2.133103790e+002;4.380683531e-004
2.135110321e+002;1.540943958e-005
2.137117157e+002;-6.383910659e-005
2.139123993e+002;6.824180309e-005
2.141131134e+002;1.210741684e-004
2.143138580e+002;1.706045121e-003
2.145146027e+002;5.173169193e-004
2.147153778e+002;1.362634706e-003
2.149161835e+002;2.445698250e-003
2.151169891e+002;9.135596338e-004
2.153178253e+002;1.573964255e-003
2.155186920e+002;-1.695038372e-004
2.157195587e+002;1.230553840e-003
2.159204559e+002;1.653212705e-003
2.161213837e+002;2.181536518e-003
2.163223114e+002;-9.619893390e-004
2.165232697e+002;-1.430876582e-004
2.167242432e+002;1.468299422e-003
2.169252472e+002;2.736276248e-003
2.171262665e+002;1.045640558e-003
2.173273010e+002;1.256969990e-003
2.175283508e+002;-1.146902563e-003
2.177294312e+002;-1.430876582e-004
2.179305267e+002;4.321247339e-003
2.181316528e+002;3.528761677e-003
2.183327789e+002;-6.714112824e-004
2.185339355e+002;-2.487523889e-004
