#Thorlabs FTS
[SpectrumHeader]
#Date;20191011
#Time;14503785
#GMTTime;13503785
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;3.061815514e-004
2.003113098e+002;5.176450941e-004
2.005106506e+002;1.522096805e-003
2.007100067e+002;2.103621606e-003
2.009093781e+002;4.912121221e-004
2.011087646e+002;-1.094764331e-003
2.013081818e+002;2.315085148e-003
2.015076294e+002;-9.625995881e-004
2.017070770e+002;8.877062355e-004
2.019065552e+002;9.670050931e-004
2.021060486e+002;2.156487433e-003
2.023055725e+002;9.405721212e-004
2.025051117e+002;5.440780078e-004
2.027046661e+002;6.233768654e-004
2.029042511e+002;8.084074361e-004
2.031038513e+002;9.141392075e-004
2.033034668e+002;9.471803787e-005
2.035031128e+002;1.475839235e-004
2.037027740e+002;-4.603737034e-004
2.039024506e+002;-3.546419612e-004
2.041021576e+002;3.478134517e-003
2.043018799e+002;2.077188576e-003
2.045016174e+002;4.647792084e-004
2.047013702e+002;-9.890325600e-004
2.049011536e+002;1.997889718e-003
2.051009674e+002;-1.517691300e-003
2.053007813e+002;4.647792084e-004
2.055006256e+002;-4.075078468e-004
2.057005005e+002;2.711579204e-003
2.059003754e+002;-1.431784331e-004
2.061002808e+002;2.004497946e-004
2.063002167e+002;3.061815514e-004
2.065001526e+002;-3.744666537e-005
2.067001190e+002;1.971456921e-003
2.069001160e+002;1.310633263e-003
2.071001129e+002;-8.568678168e-004
2.073001404e+002;5.969438935e-004
2.075001984e+002;-4.075078468e-004
2.077002563e+002;1.574962749e-003
2.079003448e+002;-7.247031317e-004
2.081004486e+002;-7.775690174e-004
2.083005829e+002;1.204901491e-003
2.085007324e+002;8.084074361e-004
2.087008972e+002;9.471803787e-005
2.089010925e+002;2.268827375e-004
2.091013031e+002;-1.940618386e-003
2.093015289e+002;-8.040019311e-004
2.095017853e+002;3.061815514e-004
2.097020569e+002;-1.015465474e-003
2.099023438e+002;8.348403499e-004
2.101026611e+002;-1.431784331e-004
2.103029785e+002;-9.361666744e-004
2.105033417e+002;5.176450941e-004
2.107037048e+002;2.004497946e-004
2.109040985e+002;5.969438935e-004
2.111045074e+002;-5.661054747e-004
2.113049469e+002;1.125602750e-003
2.115054016e+002;-1.101372527e-005
2.117058716e+002;-6.718372460e-004
2.119063568e+002;-6.454042741e-004
2.121068726e+002;-4.603737034e-004
2.123074036e+002;8.084074361e-004
2.125079651e+002;2.447249833e-003
2.127085419e+002;-1.438392559e-003
2.129091339e+002;1.019870979e-003
2.131097412e+002;-1.491258387e-003
2.133103790e+002;-6.387960457e-005
2.135110321e+002;-7.511360454e-004
2.137117157e+002;6.233768654e-004
2.139123993e+002;-1.914185472e-003
2.141131134e+002;-9.361666744e-004
2.143138580e+002;-4.339407897e-004
2.145146027e+002;6.828509504e-005
2.147153778e+002;-3.282090183e-004
2.149161835e+002;2.050755545e-003
2.151169891e+002;-1.861319528e-003
2.153178253e+002;1.046303893e-003
2.155186920e+002;-3.017760755e-004
2.157195587e+002;5.176450941e-004
2.159204559e+002;3.345969832e-003
2.161213837e+002;1.257767435e-003
2.163223114e+002;-1.332660788e-003
2.165232697e+002;1.541921483e-005
2.167242432e+002;-6.454042741e-004
2.169252472e+002;2.711579204e-003
2.171262665e+002;3.061815514e-004
2.173273010e+002;1.257767435e-003
2.175283508e+002;5.440780078e-004
2.177294312e+002;2.130054403e-003
2.179305267e+002;5.196275655e-003
2.181316528e+002;3.326144943e-004
2.183327789e+002;-7.511360454e-004
2.185339355e+002;-2.416411415e-003
2.187351227e+002;-2.654307755e-003
2.189363098e+002;3.854803799e-004
2.191375275e+002;-1.101372527e-005
2.193387756e+002;2.975908574e-003
2.195400238e+002;-1.431784331e-004
2.197413025e+002;1.522096805e-003
2.199425964e+002;1.997889718e-003
2.201439209e+002;-3.810749040e-004
2.203452606e+002;4.912121221e-004
2.205466156e+002;1.574962749e-003
2.207479858e+002;-3.288698383e-003
2.209493866e+002;3.590474371e-004
2.211508026e+002;-1.279794844e-003
2.213522491e+002;6.498097791e-004
2.215536957e+002;-1.332660788e-003
2.217551880e+002;-1.094764331e-003
2.219566803e+002;-4.868066462e-004
2.221582031e+002;-3.810749040e-004
2.223597260e+002;-4.075078468e-004
2.225612946e+002;7.555415505e-004
2.227628632e+002;7.026756648e-004
2.229644623e+002;1.178468578e-003
2.231660767e+002;-1.385526615e-003
2.233677216e+002;1.469230978e-003
2.235693817e+002;1.475839235e-004
2.237710571e+002;-1.960443042e-004
2.239727478e+002;8.612733218e-004
2.241744690e+002;1.971456921e-003
2.243762054e+002;-1.570557244e-003
2.245779572e+002;1.363499206e-003
2.247797394e+002;-9.625995881e-004
2.249815369e+002;6.233768654e-004
2.251833496e+002;1.416365034e-003
2.253851929e+002;1.495663892e-003
2.255870514e+002;-6.387960457e-005
2.257889252e+002;7.555415505e-004
2.259908142e+002;-1.174063073e-003
2.261927338e+002;-1.808453701e-003
2.263946686e+002;-2.046350157e-003
2.265966187e+002;1.865725033e-003
2.267985992e+002;2.004497946e-004
2.270005951e+002;-6.982701598e-004
2.272026062e+002;-1.887752558e-003
2.274046478e+002;2.288652118e-003
2.276067047e+002;-1.544124330e-003
2.278087769e+002;1.125602750e-003
2.280108643e+002;-8.568678168e-004
2.282129822e+002;1.310633263e-003
2.284151154e+002;7.026756648e-004
2.286172791e+002;-4.603737034e-004
2.288194427e+002;-4.868066462e-004
2.290216370e+002;5.969438935e-004
2.292238617e+002;1.522096805e-003
2.294260864e+002;6.233768654e-004
2.296283417e+002;1.740168664e-004
2.298306122e+002;2.552981488e-003
2.300329132e+002;-9.097337024e-004
2.302352142e+002;2.103621606e-003
2.304375610e+002;-1.385526615e-003
2.306399078e+002;3.266670974e-003
2.308422852e+002;-2.489101898e-004
2.310446625e+002;-3.017760755e-004
2.312470856e+002;9.141392075e-004
2.314495087e+002;5.440780078e-004
2.316519623e+002;1.892158063e-003
2.318544312e+002;-6.982701598e-004
2.320569305e+002;-3.546419612e-004
2.322594299e+002;-1.570557244e-003
2.324619598e+002;2.268827375e-004
2.326645203e+002;-7.247031317e-004
2.328670807e+002;-3.546419612e-004
2.330696716e+002;-1.121197245e-003
2.332722778e+002;1.046303893e-003
2.334749146e+002;5.176450941e-004
2.336775665e+002;-2.812905470e-003
2.338802338e+002;7.026756648e-004
2.340829163e+002;-9.097337024e-004
2.342856293e+002;-1.253361930e-003
2.344883575e+002;5.705109797e-004
2.346911011e+002;9.405721212e-004
2.348938599e+002;-6.718372460e-004
2.350966492e+002;1.892158063e-003
2.352994537e+002;-1.517691300e-003
2.355022736e+002;2.004497946e-004
2.357051239e+002;9.471803787e-005
2.359079895e+002;9.405721212e-004
2.361108704e+002;1.574962749e-003
2.363137817e+002;2.764445031e-003
2.365167084e+002;-3.017760755e-004
2.367196503e+002;4.119133228e-004
2.369226074e+002;2.268827375e-004
2.371255951e+002;-3.744666537e-005
2.373285980e+002;2.394383773e-003
2.375316162e+002;4.185215585e-005
2.377346649e+002;-2.753431327e-004
2.379377136e+002;-1.696113759e-004
2.381408081e+002;1.363499206e-003
2.383439026e+002;1.442798064e-003
2.385470276e+002;-3.810749040e-004
2.387501678e+002;-3.282090183e-004
2.389533234e+002;3.061815514e-004
2.391564941e+002;1.707127434e-003
2.393596954e+002;-1.438392559e-003
2.395629120e+002;5.176450941e-004
2.397661591e+002;4.383462656e-004
2.399694061e+002;-1.491258387e-003
2.401726837e+002;1.740168664e-004
2.403759766e+002;6.828509504e-005
2.405792999e+002;-6.387960457e-005
2.407826385e+002;1.072736806e-003
2.409859924e+002;-9.625995881e-004
2.411893616e+002;6.233768654e-004
2.413927612e+002;-9.097337024e-004
2.415961761e+002;6.828509504e-005
2.417996063e+002;-9.361666744e-004
2.420030518e+002;1.204901491e-003
2.422065277e+002;1.099169836e-003
2.424100189e+002;5.176450941e-004
2.426135254e+002;1.019870979e-003
2.428170624e+002;1.211509807e-004
2.430206146e+002;-5.132395891e-004
2.432241821e+002;6.828509504e-005
2.434277649e+002;-3.744666537e-005
2.436313782e+002;-1.167454902e-004
2.438350067e+002;2.367950976e-003
2.440386505e+002;1.740168664e-004
2.442423248e+002;-1.041898387e-003
2.444460144e+002;-1.253361930e-003
2.446497192e+002;9.471803787e-005
2.448534393e+002;2.077188576e-003
2.450571899e+002;1.627828577e-003
2.452609558e+002;-1.068331301e-003
2.454647369e+002;-3.810749040e-004
2.456685333e+002;1.211509807e-004
2.458723602e+002;-1.431784331e-004
2.460762024e+002;2.975908574e-003
2.462800598e+002;7.291086367e-004
2.464839478e+002;1.125602750e-003
2.466878510e+002;-9.097337024e-004
2.468917694e+002;-6.454042741e-004
2.470957031e+002;-1.517691300e-003
2.472996674e+002;9.471803787e-005
2.475036316e+002;-2.019917127e-003
2.477076416e+002;2.949475544e-003
2.479116516e+002;9.670050931e-004
2.481156921e+002;1.786426292e-003
2.483197479e+002;1.475839235e-004
2.485238190e+002;1.475839235e-004
2.487279205e+002;1.310633263e-003
2.489320221e+002;1.654261490e-003
2.491361542e+002;-9.625995881e-004
2.493403168e+002;6.233768654e-004
2.495444794e+002;5.969438935e-004
2.497486725e+002;1.812859206e-003
2.499528809e+002;2.473682631e-003
2.501571198e+002;6.498097791e-004
2.503613586e+002;-1.596990158e-003
2.505656281e+002;1.469230978e-003
2.507699127e+002;7.555415505e-004
2.509742279e+002;1.759993262e-003
