#Thorlabs FTS
[SpectrumHeader]
#Date;20191011
#Time;14485444
#GMTTime;13485444
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;9.560524486e-004
2.003113098e+002;-7.621984696e-004
2.005106506e+002;1.379006542e-003
2.007100067e+002;-4.846348747e-005
2.009093781e+002;-2.057495294e-003
2.011087646e+002;-1.052979380e-003
2.013081818e+002;9.560524486e-004
2.015076294e+002;-2.136799274e-003
2.017070770e+002;3.084040145e-005
2.019065552e+002;-2.335058962e-004
2.021060486e+002;2.542130183e-003
2.023055725e+002;-1.660975860e-003
2.025051117e+002;5.330983549e-004
2.027046661e+002;-2.335058962e-004
2.029042511e+002;7.445754018e-004
2.031038513e+002;-8.150677313e-004
2.033034668e+002;1.088225632e-003
2.035031128e+002;-1.185152563e-003
2.037027740e+002;1.643352793e-003
2.039024506e+002;-9.208062547e-004
2.041021576e+002;1.749091316e-003
2.043018799e+002;-7.621984696e-004
2.045016174e+002;-8.415023913e-004
2.047013702e+002;4.405771506e-006
2.049011536e+002;-2.863751433e-004
2.051009674e+002;-1.898887567e-003
2.053007813e+002;1.431875746e-003
2.055006256e+002;1.061790972e-003
2.057005005e+002;6.124022184e-004
2.059003754e+002;-8.415023913e-004
2.061002808e+002;1.008921652e-003
2.063002167e+002;-2.189668361e-003
2.065001526e+002;9.560524486e-004
2.067001190e+002;-1.898887567e-003
2.069001160e+002;1.987003023e-003
2.071001129e+002;-1.000110176e-003
2.073001404e+002;2.013437683e-003
2.075001984e+002;-7.621984696e-004
2.077002563e+002;2.647868823e-003
2.079003448e+002;-1.846018247e-003
2.081004486e+002;-4.185482976e-004
2.083005829e+002;3.414473031e-003
2.085007324e+002;1.405441086e-003
2.087008972e+002;-2.665491775e-003
2.089010925e+002;2.674303250e-003
2.091013031e+002;1.894481829e-004
2.093015289e+002;7.974446635e-004
2.095017853e+002;-9.736755164e-004
2.097020569e+002;1.035356312e-003
2.099023438e+002;3.097257344e-003
2.101026611e+002;-1.185152563e-003
2.103029785e+002;-1.290891087e-003
2.105033417e+002;1.061790972e-003
2.107037048e+002;-1.158717903e-003
2.109040985e+002;1.405441086e-003
2.111045074e+002;-8.679369930e-004
2.113049469e+002;1.246833359e-003
2.115054016e+002;9.560524486e-004
2.117058716e+002;6.124022184e-004
2.119063568e+002;8.767485269e-004
2.121068726e+002;1.775525976e-003
2.123074036e+002;1.365789212e-004
2.125079651e+002;1.114660176e-003
2.127085419e+002;1.101442904e-004
2.129091339e+002;5.330983549e-004
2.131097412e+002;1.326137222e-003
2.133103790e+002;1.894481829e-004
2.135110321e+002;-4.185482976e-004
2.137117157e+002;-2.599405125e-004
2.139123993e+002;-2.070712653e-004
2.141131134e+002;2.158827992e-004
2.143138580e+002;6.124022184e-004
2.145146027e+002;1.326137222e-003
2.147153778e+002;-3.921136667e-004
2.149161835e+002;1.008921652e-003
2.151169891e+002;-1.793149044e-003
2.153178253e+002;9.031831869e-004
2.155186920e+002;-1.660975860e-003
2.157195587e+002;1.828395179e-003
2.159204559e+002;3.480559390e-004
2.161213837e+002;1.511179609e-003
2.163223114e+002;1.114660176e-003
2.165232697e+002;1.828395179e-003
2.167242432e+002;-3.392444050e-004
2.169252472e+002;3.480559390e-004
2.171262665e+002;-1.185152563e-003
2.173273010e+002;-1.528802677e-003
2.175283508e+002;5.727502867e-005
2.177294312e+002;-1.806366345e-004
2.179305267e+002;5.661416333e-003
2.181316528e+002;1.220398699e-003
2.183327789e+002;-7.621984696e-004
2.185339355e+002;-1.634541200e-003
2.187351227e+002;-1.542020036e-004
2.189363098e+002;-1.105848700e-003
2.191375275e+002;-1.264456427e-003
2.193387756e+002;2.066306770e-003
2.195400238e+002;-1.581671997e-003
2.197413025e+002;2.951867064e-004
2.199425964e+002;2.158827992e-004
2.201439209e+002;-1.542020036e-004
2.203452606e+002;-1.872452907e-003
2.205466156e+002;-4.978521611e-004
2.207479858e+002;-2.216103021e-003
2.209493866e+002;1.960568363e-003
2.211508026e+002;-4.978521611e-004
2.213522491e+002;-1.026544720e-003
2.215536957e+002;-2.202885844e-005
2.217551880e+002;-5.507214228e-004
2.219566803e+002;3.480559390e-004
2.221582031e+002;6.917061401e-004
2.223597260e+002;-1.264456427e-003
2.225612946e+002;1.934133703e-003
2.227628632e+002;1.365789212e-004
2.229644623e+002;1.881264499e-003
2.231660767e+002;5.595330149e-004
2.233677216e+002;-1.000110176e-003
2.235693817e+002;3.744905698e-004
2.237710571e+002;-2.335058962e-004
2.239727478e+002;2.951867064e-004
2.241744690e+002;3.176561324e-003
