#Thorlabs FTS
[SpectrumHeader]
#Date;20191011
#Time;14490104
#GMTTime;13490104
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;2.345355228e-003
2.003113098e+002;1.684691757e-003
2.005106506e+002;1.790397917e-003
2.007100067e+002;1.711118268e-003
2.009093781e+002;1.552559086e-003
2.011087646e+002;-6.672700983e-004
2.013081818e+002;2.979592187e-003
2.015076294e+002;7.333364338e-004
2.017070770e+002;1.314720255e-003
2.019065552e+002;-6.936966092e-004
2.021060486e+002;8.918956155e-004
2.023055725e+002;2.609620569e-003
2.025051117e+002;1.605412108e-003
2.027046661e+002;-1.354360022e-003
2.029042511e+002;7.333364338e-004
2.031038513e+002;-1.037241542e-003
2.033034668e+002;4.426444939e-004
2.035031128e+002;-1.407213160e-003
2.037027740e+002;4.162179539e-004
2.039024506e+002;2.556767548e-003
2.041021576e+002;6.012037047e-004
2.043018799e+002;1.050454914e-003
2.045016174e+002;-9.843885200e-004
2.047013702e+002;-1.387393277e-004
2.049011536e+002;-5.879904493e-004
2.051009674e+002;-3.891307628e-003
2.053007813e+002;-1.123127877e-004
2.055006256e+002;-1.123127877e-004
2.057005005e+002;1.129734446e-003
2.059003754e+002;7.267297769e-005
2.061002808e+002;1.552559086e-003
2.063002167e+002;-1.142947702e-003
2.065001526e+002;5.483506247e-004
2.067001190e+002;6.804833538e-004
2.069001160e+002;1.948957099e-003
2.071001129e+002;-1.222227351e-003
2.073001404e+002;2.107516397e-003
2.075001984e+002;1.182587584e-003
2.077002563e+002;2.266075695e-003
2.079003448e+002;6.276302738e-004
2.081004486e+002;1.473279437e-003
2.083005829e+002;7.069098647e-004
2.085007324e+002;-8.588624769e-005
2.087008972e+002;-1.915923931e-004
2.089010925e+002;1.367573277e-003
2.091013031e+002;5.747771938e-004
2.093015289e+002;-3.237250785e-004
2.095017853e+002;1.605412108e-003
2.097020569e+002;1.711118268e-003
2.099023438e+002;1.129734446e-003
2.101026611e+002;-1.142947702e-003
2.103029785e+002;-2.180189331e-004
2.105033417e+002;1.076881425e-003
2.107037048e+002;1.288293744e-003
2.109040985e+002;9.183221846e-004
2.111045074e+002;3.369383630e-004
2.113049469e+002;1.631838735e-003
2.115054016e+002;3.897914430e-004
2.117058716e+002;2.583194058e-003
2.119063568e+002;4.624644134e-005
2.121068726e+002;4.426444939e-004
2.123074036e+002;7.267297769e-005
2.125079651e+002;7.597629447e-004
2.127085419e+002;-3.389203455e-003
2.129091339e+002;9.183221846e-004
2.131097412e+002;-1.248653862e-003
2.133103790e+002;8.654691046e-004
2.135110321e+002;-5.615639384e-004
2.137117157e+002;-3.237250785e-004
2.139123993e+002;8.390425937e-004
2.141131134e+002;-1.592198852e-003
2.143138580e+002;-2.622833941e-003
2.145146027e+002;2.312322031e-004
2.147153778e+002;2.048056631e-004
2.149161835e+002;1.843250939e-003
2.151169891e+002;-1.486492692e-003
2.153178253e+002;4.426444939e-004
2.155186920e+002;3.897914430e-004
2.157195587e+002;5.483506247e-004
2.159204559e+002;1.393999904e-003
2.161213837e+002;9.976017755e-004
2.163223114e+002;6.804833538e-004
2.165232697e+002;-1.387393277e-004
2.167242432e+002;-1.697905012e-003
2.169252472e+002;3.481696360e-003
2.171262665e+002;1.684691757e-003
2.173273010e+002;1.446852926e-003
2.175283508e+002;-1.142947702e-003
2.177294312e+002;2.662473591e-003
2.179305267e+002;5.701525602e-003
2.181316528e+002;2.292502206e-003
2.183327789e+002;-1.512919320e-003
2.185339355e+002;-1.651658531e-004
2.187351227e+002;-1.090094680e-003
2.189363098e+002;-5.945970770e-005
2.191375275e+002;-1.915923931e-004
2.193387756e+002;7.333364338e-004
2.195400238e+002;-6.144170184e-004
2.197413025e+002;1.129734446e-003
2.199425964e+002;-7.465496892e-004
2.201439209e+002;-2.252862323e-003
2.203452606e+002;-2.120729536e-003
2.205466156e+002;4.162179539e-004
2.207479858e+002;-1.750758151e-003
2.209493866e+002;1.367573277e-003
2.211508026e+002;5.747771938e-004
2.213522491e+002;5.219241139e-004
2.215536957e+002;5.747771938e-004
2.217551880e+002;-4.822843184e-004
2.219566803e+002;-1.090094680e-003
2.221582031e+002;-1.915923931e-004
2.223597260e+002;6.804833538e-004
2.225612946e+002;2.556767548e-003
2.227628632e+002;-2.180189331e-004
2.229644623e+002;2.054663375e-003
2.231660767e+002;8.654691046e-004
2.233677216e+002;-6.936966092e-004
2.235693817e+002;-1.387393277e-004
2.237710571e+002;1.605412108e-003
2.239727478e+002;6.804833538e-004
2.241744690e+002;1.552559086e-003
2.243762054e+002;1.519525977e-004
2.245779572e+002;1.552559086e-003
2.247797394e+002;-1.090094680e-003
2.249815369e+002;1.182587584e-003
2.251833496e+002;-1.063668169e-003
2.253851929e+002;7.267297769e-005
2.255870514e+002;-1.915923931e-004
2.257889252e+002;7.861895137e-004
2.259908142e+002;4.162179539e-004
2.261927338e+002;1.499705948e-003
2.263946686e+002;6.804833538e-004
2.265966187e+002;-8.522558492e-004
2.267985992e+002;1.922530588e-003
2.270005951e+002;-1.275080489e-003
2.272026062e+002;6.804833538e-004
2.274046478e+002;1.578985597e-003
2.276067047e+002;1.393999904e-003
2.278087769e+002;1.711118268e-003
2.280108643e+002;6.804833538e-004
2.282129822e+002;7.333364338e-004
2.284151154e+002;-1.301507000e-003
2.286172791e+002;8.126160246e-004
2.288194427e+002;1.393999904e-003
2.290216370e+002;1.605412108e-003
2.292238617e+002;4.954976030e-004
2.294260864e+002;7.861895137e-004
2.296283417e+002;-4.030046985e-004
2.298306122e+002;-1.433639671e-003
2.300329132e+002;6.012037047e-004
2.302352142e+002;5.219241139e-004
2.304375610e+002;2.048056631e-004
2.306399078e+002;1.182587584e-003
2.308422852e+002;2.609620569e-003
2.310446625e+002;-1.222227351e-003
2.312470856e+002;1.255260577e-004
2.314495087e+002;8.654691046e-004
2.316519623e+002;2.048056631e-004
2.318544312e+002;-4.294312384e-004
2.320569305e+002;1.182587584e-003
2.322594299e+002;1.393999904e-003
2.324619598e+002;-3.303317135e-005
2.326645203e+002;1.948957099e-003
2.328670807e+002;-7.465496892e-004
2.330696716e+002;-1.750758151e-003
2.332722778e+002;5.219241139e-004
2.334749146e+002;2.081089886e-003
2.336775665e+002;-2.622833941e-003
2.338802338e+002;1.446852926e-003
2.340829163e+002;1.783791231e-004
2.342856293e+002;2.001810120e-003
2.344883575e+002;-1.387393277e-004
2.346911011e+002;1.050454914e-003
2.348938599e+002;-1.671478502e-003
2.350966492e+002;3.693108680e-003
2.352994537e+002;-3.765781585e-004
2.355022736e+002;1.578985597e-003
2.357051239e+002;1.605412108e-003
2.359079895e+002;1.367573277e-003
2.361108704e+002;3.105118230e-004
2.363137817e+002;-3.501516185e-004
2.365167084e+002;4.162179539e-004
2.367196503e+002;1.156161074e-003
2.369226074e+002;7.861895137e-004
2.371255951e+002;1.737544895e-003
2.373285980e+002;1.420426415e-003
2.375316162e+002;8.126160246e-004
2.377346649e+002;-1.750758151e-003
2.379377136e+002;5.483506247e-004
2.381408081e+002;1.711118268e-003
2.383439026e+002;1.129734446e-003
2.385470276e+002;3.633649030e-004
2.387501678e+002;1.975383610e-003
2.389533234e+002;5.219241139e-004
2.391564941e+002;1.922530588e-003
2.393596954e+002;-8.588624769e-005
2.395629120e+002;2.556767548e-003
2.397661591e+002;1.499705948e-003
2.399694061e+002;3.481696360e-003
2.401726837e+002;8.126160246e-004
2.403759766e+002;-5.879904493e-004
2.405792999e+002;3.897914430e-004
2.407826385e+002;2.556767548e-003
2.409859924e+002;3.633649030e-004
2.411893616e+002;-1.222227351e-003
2.413927612e+002;-5.087108584e-004
2.415961761e+002;2.186795929e-003
2.417996063e+002;9.447486955e-004
2.420030518e+002;8.390425937e-004
2.422065277e+002;1.684691757e-003
2.424100189e+002;6.276302738e-004
2.426135254e+002;4.426444939e-004
2.428170624e+002;6.540567847e-004
2.430206146e+002;1.261867117e-003
2.432241821e+002;-4.030046985e-004
2.434277649e+002;-1.750758151e-003
2.436313782e+002;-5.879904493e-004
2.438350067e+002;2.081089886e-003
2.440386505e+002;8.390425937e-004
2.442423248e+002;5.219241139e-004
2.444460144e+002;1.182587584e-003
2.446497192e+002;-1.248653862e-003
2.448534393e+002;1.790397917e-003
2.450571899e+002;-8.588624769e-005
2.452609558e+002;7.069098647e-004
2.454647369e+002;-2.180189331e-004
2.456685333e+002;-1.010815031e-003
2.458723602e+002;-5.879904493e-004
2.460762024e+002;2.107516397e-003
2.462800598e+002;7.597629447e-004
2.464839478e+002;1.182587584e-003
2.466878510e+002;-4.030046985e-004
2.468917694e+002;1.631838735e-003
2.470957031e+002;6.804833538e-004
2.472996674e+002;-2.972985385e-004
2.475036316e+002;3.105118230e-004
2.477076416e+002;1.816824428e-003
2.479116516e+002;-1.010815031e-003
2.481156921e+002;-8.588624769e-005
2.483197479e+002;-4.030046985e-004
2.485238190e+002;1.341146766e-003
2.487279205e+002;8.126160246e-004
2.489320221e+002;-1.651658531e-004
2.491361542e+002;2.345355228e-003
2.493403168e+002;2.312322031e-004
2.495444794e+002;-8.258292801e-004
2.497486725e+002;2.556767548e-003
2.499528809e+002;6.540567847e-004
2.501571198e+002;9.447486955e-004
2.503613586e+002;2.576587431e-004
2.505656281e+002;3.897914430e-004
2.507699127e+002;9.711752646e-004
2.509742279e+002;-3.303317135e-005
2.511785583e+002;-2.252862323e-003
2.513829041e+002;-2.543554176e-003
2.515872650e+002;-8.588624769e-005
2.517916412e+002;1.255260577e-004
2.519960480e+002;2.371781738e-003
2.522004700e+002;-1.222227351e-003
2.524049225e+002;-1.248653862e-003
2.526093750e+002;5.483506247e-004
2.528138580e+002;1.843250939e-003
2.530183563e+002;6.276302738e-004
2.532228851e+002;-1.407213160e-003
2.534274139e+002;2.048056631e-004
2.536319733e+002;1.182587584e-003
2.538365479e+002;8.654691046e-004
2.540411530e+002;-6.936966092e-004
2.542457581e+002;1.526132575e-003
2.544503937e+002;-3.237250785e-004
2.546550446e+002;-2.444454585e-004
2.548597260e+002;1.975383610e-003
2.550644226e+002;7.267297769e-005
2.552691345e+002;4.162179539e-004
2.554738617e+002;5.219241139e-004
2.556786041e+002;1.783791231e-004
2.558833771e+002;-2.180189331e-004
2.560881653e+002;-9.315354400e-004
2.562929688e+002;1.519525977e-004
2.564978027e+002;-4.030046985e-004
2.567026367e+002;1.499705948e-003
2.569075012e+002;5.483506247e-004
2.571123962e+002;-1.248653862e-003
