#Thorlabs FTS
[SpectrumHeader]
#Date;20191011
#Time;14482465
#GMTTime;13482465
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;-4.978126963e-004
2.003113098e+002;-5.771103315e-004
2.005106506e+002;9.559766040e-004
2.007100067e+002;5.727048847e-005
2.009093781e+002;1.907547819e-003
2.011087646e+002;6.123536732e-004
2.013081818e+002;-2.599199070e-004
2.015076294e+002;-7.621380500e-004
2.017070770e+002;6.123536732e-004
2.019065552e+002;5.066235317e-004
2.021060486e+002;1.008841675e-003
2.023055725e+002;-1.317221206e-003
2.025051117e+002;5.330560962e-004
2.027046661e+002;1.008841675e-003
2.029042511e+002;-1.845871913e-003
2.031038513e+002;8.502464625e-004
2.033034668e+002;-2.070548362e-004
2.035031128e+002;-8.943006978e-004
2.037027740e+002;9.559766040e-004
2.039024506e+002;-4.713801609e-004
2.041021576e+002;2.515495988e-003
2.043018799e+002;2.951632778e-004
2.045016174e+002;-1.528681489e-003
2.047013702e+002;2.251170808e-003
2.049011536e+002;7.973813917e-004
2.051009674e+002;-2.004467184e-003
2.053007813e+002;4.405422260e-006
2.055006256e+002;-2.334873716e-004
2.057005005e+002;2.832686529e-003
2.059003754e+002;-6.828404148e-004
2.061002808e+002;-2.599199070e-004
2.063002167e+002;-8.943006978e-004
2.065001526e+002;-8.678681916e-004
2.067001190e+002;7.445163792e-004
2.069001160e+002;2.489063423e-003
2.071001129e+002;-1.660844195e-003
2.073001404e+002;2.489063423e-003
2.075001984e+002;-2.030899515e-003
2.077002563e+002;1.933980384e-003
2.079003448e+002;-4.449476546e-004
2.081004486e+002;7.973813917e-004
2.083005829e+002;4.405422260e-006
2.085007324e+002;3.744608839e-004
2.087008972e+002;-1.237923629e-003
2.089010925e+002;1.616789959e-003
2.091013031e+002;1.365680946e-004
2.093015289e+002;-2.599199070e-004
2.095017853e+002;-3.656500485e-004
2.097020569e+002;8.502464625e-004
2.099023438e+002;1.299599535e-003
2.101026611e+002;-3.656500485e-004
2.103029785e+002;-2.599199070e-004
2.105033417e+002;-2.110197209e-003
2.107037048e+002;-1.581546618e-003
2.109040985e+002;3.215958131e-004
2.111045074e+002;7.445163792e-004
2.113049469e+002;1.193869393e-003
2.115054016e+002;-3.127849777e-004
2.117058716e+002;-1.158626052e-003
2.119063568e+002;-1.158626052e-003
2.121068726e+002;-8.943006978e-004
2.123074036e+002;-2.295224927e-003
2.125079651e+002;1.114571816e-003
2.127085419e+002;-1.555114053e-003
2.129091339e+002;6.387862377e-004
2.131097412e+002;8.370302385e-005
2.133103790e+002;9.824091103e-004
2.135110321e+002;5.727048847e-005
2.137117157e+002;1.061706804e-003
2.139123993e+002;-6.299754023e-004
2.141131134e+002;4.537584900e-004
2.143138580e+002;6.387862377e-004
2.145146027e+002;9.295440977e-004
2.147153778e+002;-5.771103315e-004
2.149161835e+002;1.590357395e-003
2.151169891e+002;-2.612415468e-003
2.153178253e+002;1.114571816e-003
2.155186920e+002;-1.343653770e-003
2.157195587e+002;1.246734522e-003
2.159204559e+002;1.511059818e-003
2.161213837e+002;1.193869393e-003
2.163223114e+002;-1.740141772e-003
2.165232697e+002;-2.136629773e-003
2.167242432e+002;5.594886024e-004
2.169252472e+002;9.559766040e-004
2.171262665e+002;-8.943006978e-004
2.173273010e+002;7.709488855e-004
2.175283508e+002;-1.105760923e-003
2.177294312e+002;1.061706804e-003
2.179305267e+002;5.528804846e-003
2.181316528e+002;3.889987711e-003
2.183327789e+002;-3.920825839e-004
2.185339355e+002;3.083795673e-005
2.187351227e+002;-9.207332623e-004
2.189363098e+002;-1.290788758e-003
2.191375275e+002;-7.885705563e-004
2.193387756e+002;7.709488855e-004
2.195400238e+002;-5.242452607e-004
2.197413025e+002;1.854682690e-003
2.199425964e+002;-5.242452607e-004
2.201439209e+002;6.652187440e-004
2.203452606e+002;-1.211491064e-003
2.205466156e+002;2.951632778e-004
2.207479858e+002;-1.978034619e-003
2.209493866e+002;1.484627253e-003
2.211508026e+002;-1.105760923e-003
2.213522491e+002;-1.277572446e-004
2.215536957e+002;-7.621380500e-004
2.217551880e+002;5.727048847e-005
2.219566803e+002;-8.678681916e-004
2.221582031e+002;-2.070548362e-004
2.223597260e+002;-1.541897800e-004
2.225612946e+002;3.215958131e-004
2.227628632e+002;8.502464625e-004
2.229644623e+002;2.832686529e-003
2.231660767e+002;-5.242452607e-004
2.233677216e+002;-2.321657492e-003
2.235693817e+002;4.405422260e-006
2.237710571e+002;-2.334873716e-004
2.239727478e+002;2.383333398e-003
2.241744690e+002;-1.052895910e-003
2.243762054e+002;-1.581546618e-003
2.245779572e+002;1.643222524e-003
2.247797394e+002;-1.264356193e-003
2.249815369e+002;9.559766040e-004
2.251833496e+002;-1.237923629e-003
2.253851929e+002;-1.317221206e-003
2.255870514e+002;1.748952665e-003
2.257889252e+002;1.986845396e-003
2.259908142e+002;-1.660844195e-003
2.261927338e+002;9.031115333e-004
2.263946686e+002;6.652187440e-004
2.265966187e+002;2.422982216e-004
2.267985992e+002;7.709488855e-004
2.270005951e+002;2.013277961e-003
2.272026062e+002;-8.678681916e-004
2.274046478e+002;8.502464625e-004
2.276067047e+002;-1.740141772e-003
2.278087769e+002;1.378897112e-003
2.280108643e+002;9.559766040e-004
2.282129822e+002;1.365680946e-004
2.284151154e+002;2.158656862e-004
2.286172791e+002;6.387862377e-004
2.288194427e+002;1.405329676e-003
2.290216370e+002;-8.414356271e-004
2.292238617e+002;-2.863524423e-004
2.294260864e+002;4.801910254e-004
2.296283417e+002;-7.092729793e-004
2.298306122e+002;-5.771103315e-004
2.300329132e+002;-1.449383912e-003
2.302352142e+002;8.370302385e-005
2.304375610e+002;-8.414356271e-004
2.306399078e+002;-5.242452607e-004
2.308422852e+002;-5.506777670e-004
2.310446625e+002;-3.127849777e-004
2.312470856e+002;-1.185058616e-003
2.314495087e+002;7.180838147e-004
2.316519623e+002;-4.845964577e-005
2.318544312e+002;-1.013247092e-004
2.320569305e+002;1.352464664e-003
2.322594299e+002;1.299599535e-003
2.324619598e+002;-1.000030781e-003
2.326645203e+002;3.083795673e-005
2.328670807e+002;-1.845871913e-003
2.330696716e+002;-1.013247092e-004
2.332722778e+002;2.171873115e-003
2.334749146e+002;1.563924830e-003
2.336775665e+002;-7.092729793e-004
2.338802338e+002;-9.735983331e-004
2.340829163e+002;5.594886024e-004
2.342856293e+002;7.445163792e-004
2.344883575e+002;-1.687276643e-003
2.346911011e+002;-7.092729793e-004
2.348938599e+002;-3.392175131e-004
2.350966492e+002;3.625662532e-003
2.352994537e+002;6.123536732e-004
2.355022736e+002;9.031115333e-004
2.357051239e+002;1.894331508e-004
2.359079895e+002;1.960412832e-003
2.361108704e+002;2.951632778e-004
2.363137817e+002;2.224738244e-003
2.365167084e+002;1.458194689e-003
2.367196503e+002;1.894331508e-004
2.369226074e+002;1.722520101e-003
2.371255951e+002;2.647658810e-003
2.373285980e+002;-2.599199070e-004
2.375316162e+002;1.141004381e-003
2.377346649e+002;-5.771103315e-004
2.379377136e+002;-1.013247092e-004
2.381408081e+002;4.273259547e-004
2.383439026e+002;-2.070548362e-004
2.385470276e+002;3.744608839e-004
2.387501678e+002;3.480283485e-004
2.389533234e+002;9.559766040e-004
2.391564941e+002;5.330560962e-004
2.393596954e+002;-2.004467184e-003
2.395629120e+002;1.352464664e-003
2.397661591e+002;-3.920825839e-004
2.399694061e+002;9.559766040e-004
2.401726837e+002;1.326032099e-003
2.403759766e+002;-3.656500485e-004
2.405792999e+002;1.273166970e-003
2.407826385e+002;2.515495988e-003
2.409859924e+002;-2.334873716e-004
2.411893616e+002;3.083795673e-005
2.413927612e+002;-3.920825839e-004
2.415961761e+002;-1.555114053e-003
2.417996063e+002;6.916513084e-004
2.420030518e+002;7.709488855e-004
2.422065277e+002;-7.489217387e-005
2.424100189e+002;1.775385113e-003
2.426135254e+002;-1.317221206e-003
2.428170624e+002;2.409765963e-003
2.430206146e+002;-1.422951347e-003
2.432241821e+002;7.709488855e-004
2.434277649e+002;-7.357054856e-004
2.436313782e+002;-1.370086335e-003
2.438350067e+002;1.696087536e-003
2.440386505e+002;1.643222524e-003
2.442423248e+002;-3.920825839e-004
2.444460144e+002;-3.392175131e-004
2.446497192e+002;-1.343653770e-003
2.448534393e+002;2.330468269e-003
2.450571899e+002;-1.872304478e-003
2.452609558e+002;1.378897112e-003
2.454647369e+002;-1.978034619e-003
2.456685333e+002;9.824091103e-004
2.458723602e+002;7.709488855e-004
2.460762024e+002;2.119007986e-003
2.462800598e+002;1.590357395e-003
2.464839478e+002;1.378897112e-003
2.466878510e+002;-7.357054856e-004
2.468917694e+002;-1.581546618e-003
2.470957031e+002;-1.502248924e-003
2.472996674e+002;-9.735983331e-004
2.475036316e+002;-5.771103315e-004
2.477076416e+002;3.083795673e-005
2.479116516e+002;-6.299754023e-004
2.481156921e+002;-1.370086335e-003
2.483197479e+002;-8.678681916e-004
2.485238190e+002;5.594886024e-004
2.487279205e+002;2.409765963e-003
2.489320221e+002;2.158656862e-004
2.491361542e+002;-1.052895910e-003
2.493403168e+002;9.031115333e-004
2.495444794e+002;-1.052895910e-003
2.497486725e+002;2.171873115e-003
2.499528809e+002;-1.713709207e-003
2.501571198e+002;-1.277572446e-004
2.503613586e+002;8.502464625e-004
2.505656281e+002;1.273166970e-003
2.507699127e+002;1.696087536e-003
2.509742279e+002;1.352464664e-003
2.511785583e+002;4.008934193e-004
2.513829041e+002;-7.621380500e-004
2.515872650e+002;-1.449383912e-003
2.517916412e+002;5.066235317e-004
2.519960480e+002;1.484627253e-003
2.522004700e+002;-7.621380500e-004
2.524049225e+002;-2.348090056e-003
2.526093750e+002;-8.678681916e-004
2.528138580e+002;9.031115333e-004
2.530183563e+002;-1.422951347e-003
2.532228851e+002;-1.079328475e-003
2.534274139e+002;-7.357054856e-004
2.536319733e+002;8.238139562e-004
2.538365479e+002;2.251170808e-003
2.540411530e+002;-8.414356271e-004
2.542457581e+002;3.480283485e-004
2.544503937e+002;-7.885705563e-004
2.546550446e+002;6.652187440e-004
2.548597260e+002;2.224738244e-003
2.550644226e+002;-3.920825839e-004
2.552691345e+002;1.167436829e-003
2.554738617e+002;1.907547819e-003
2.556786041e+002;-2.110197209e-003
2.558833771e+002;1.484627253e-003
2.560881653e+002;-1.925169490e-003
2.562929688e+002;5.594886024e-004
2.564978027e+002;9.031115333e-004
2.567026367e+002;2.753388835e-003
2.569075012e+002;8.370302385e-005
2.571123962e+002;-1.475816476e-003
2.573172913e+002;-1.528681489e-003
2.575222168e+002;1.590357395e-003
2.577271729e+002;1.365680946e-004
2.579321289e+002;-4.978126963e-004
2.581371155e+002;-4.713801609e-004
2.583421021e+002;-1.237923629e-003
2.585471191e+002;-6.035428378e-004
2.587521667e+002;2.951632778e-004
2.589572144e+002;5.859211669e-004
2.591622925e+002;-1.013247092e-004
2.593674011e+002;-4.845964577e-005
2.595725098e+002;1.352464664e-003
2.597776489e+002;-1.052895910e-003
2.599827881e+002;-1.105760923e-003
2.601879578e+002;-3.656500485e-004
2.603931580e+002;-3.920825839e-004
2.605983582e+002;-4.185151192e-004
2.608035889e+002;2.277603373e-003
2.610088501e+002;2.832686529e-003
2.612141113e+002;3.480283485e-004
2.614194031e+002;7.445163792e-004
2.616246948e+002;-5.771103315e-004
2.618300171e+002;8.238139562e-004
2.620353699e+002;2.330468269e-003
2.622407227e+002;-7.092729793e-004
2.624461060e+002;8.370302385e-005
2.626515198e+002;-5.771103315e-004
2.628569336e+002;5.066235317e-004
2.630623779e+002;6.652187440e-004
2.632678223e+002;-6.035428378e-004
2.634732971e+002;8.238139562e-004
2.636788025e+002;-5.242452607e-004
2.638843079e+002;-8.943006978e-004
2.640898438e+002;3.215958131e-004
2.642954102e+002;-5.506777670e-004
2.645009766e+002;7.445163792e-004
2.647065735e+002;-1.211491064e-003
2.649121704e+002;-1.237923629e-003
2.651177979e+002;-6.035428378e-004
2.653234558e+002;-2.202711039e-005
2.655291138e+002;-2.599199070e-004
2.657348022e+002;1.881115255e-003
2.659405212e+002;7.973813917e-004
2.661462402e+002;-3.392175131e-004
2.663519897e+002;1.061706804e-003
2.665577393e+002;6.916513084e-004
