#Thorlabs FTS
[SpectrumHeader]
#Date;20191011
#Time;14485104
#GMTTime;13485104
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;-5.373833701e-004
2.003113098e+002;-1.938103960e-004
2.005106506e+002;2.290486591e-004
2.007100067e+002;1.629769220e-003
2.009093781e+002;4.669068730e-004
2.011087646e+002;-2.730964625e-004
2.013081818e+002;2.554773353e-003
2.015076294e+002;-5.902407574e-004
2.017070770e+002;1.444768393e-003
2.019065552e+002;9.426233009e-004
2.021060486e+002;1.550483168e-003
2.023055725e+002;-2.730964625e-004
2.025051117e+002;1.629769220e-003
2.027046661e+002;-7.223841967e-004
2.029042511e+002;-1.145243295e-003
2.031038513e+002;-3.788112372e-004
2.033034668e+002;9.161946364e-004
2.035031128e+002;-1.911675325e-003
2.037027740e+002;-6.166694220e-005
2.039024506e+002;4.404781794e-005
2.041021576e+002;1.814770163e-003
2.043018799e+002;-8.545276942e-004
2.045016174e+002;1.761912790e-005
2.047013702e+002;-2.466677688e-004
2.049011536e+002;7.576224743e-004
2.051009674e+002;-2.519535134e-003
2.053007813e+002;8.369085263e-004
2.055006256e+002;-4.580973182e-004
2.057005005e+002;1.259767567e-003
2.059003754e+002;2.290486591e-004
2.061002808e+002;8.897659136e-004
2.063002167e+002;-9.866710752e-004
2.065001526e+002;-6.166694220e-005
2.067001190e+002;5.990503123e-004
2.069001160e+002;2.290486591e-004
2.071001129e+002;-1.911675325e-003
2.073001404e+002;9.426233009e-004
2.075001984e+002;-1.938103960e-004
2.077002563e+002;6.519076996e-004
2.079003448e+002;-1.013099798e-003
2.081004486e+002;8.897659136e-004
2.083005829e+002;-2.730964625e-004
2.085007324e+002;9.161946364e-004
2.087008972e+002;-1.805960550e-003
2.089010925e+002;-6.430981448e-004
2.091013031e+002;1.999770990e-003
2.093015289e+002;-1.013099798e-003
2.095017853e+002;1.259767567e-003
2.097020569e+002;2.052628435e-003
2.099023438e+002;6.254790351e-004
2.101026611e+002;-1.488816226e-003
2.103029785e+002;-1.409530232e-004
2.105033417e+002;-1.224529347e-003
2.107037048e+002;2.871917794e-003
2.109040985e+002;1.524054562e-003
2.111045074e+002;3.347634047e-004
2.113049469e+002;2.528344747e-003
2.115054016e+002;-4.052399308e-004
2.117058716e+002;1.127624186e-003
2.119063568e+002;1.418339787e-003
2.121068726e+002;1.761912717e-004
2.123074036e+002;-8.809563587e-005
2.125079651e+002;9.426233009e-004
2.127085419e+002;-2.096676268e-003
2.129091339e+002;-4.316686245e-004
2.131097412e+002;-1.964532770e-003
2.133103790e+002;1.233338844e-004
2.135110321e+002;-1.753103221e-003
2.137117157e+002;2.026199596e-003
2.139123993e+002;4.933355376e-004
2.141131134e+002;-6.166694220e-005
2.143138580e+002;-8.016703068e-004
2.145146027e+002;1.021909411e-003
2.147153778e+002;-4.580973182e-004
2.149161835e+002;1.761912717e-003
2.151169891e+002;-4.845260119e-004
2.153178253e+002;6.783364224e-004
2.155186920e+002;-1.092385850e-003
2.157195587e+002;1.999770990e-003
2.159204559e+002;1.286196290e-003
2.161213837e+002;-3.788112372e-004
2.163223114e+002;-3.788112372e-004
2.165232697e+002;9.690520237e-004
2.167242432e+002;2.449058695e-003
2.169252472e+002;-4.052399308e-004
2.171262665e+002;-1.039528521e-003
2.173273010e+002;9.954806883e-004
2.175283508e+002;-8.016703068e-004
2.177294312e+002;1.550483168e-003
2.179305267e+002;6.862650160e-003
2.181316528e+002;4.061209038e-003
2.183327789e+002;8.369085263e-004
2.185339355e+002;9.426233009e-004
2.187351227e+002;6.254790351e-004
2.189363098e+002;1.418339787e-003
2.191375275e+002;2.554773528e-004
2.193387756e+002;2.343344036e-003
2.195400238e+002;-3.259538498e-004
2.197413025e+002;1.576911891e-003
2.199425964e+002;-7.752415841e-004
2.201439209e+002;-1.462387620e-003
2.203452606e+002;1.233338960e-003
2.205466156e+002;1.233338844e-004
2.207479858e+002;-1.383101451e-003
2.209493866e+002;4.933355376e-004
2.211508026e+002;2.819060464e-004
2.213522491e+002;4.933355376e-004
2.215536957e+002;7.047651161e-005
2.217551880e+002;-9.073850815e-004
2.219566803e+002;-1.435958897e-003
2.221582031e+002;8.897659136e-004
2.223597260e+002;-2.334534423e-003
2.225612946e+002;-1.938103960e-004
2.227628632e+002;1.180481515e-003
2.229644623e+002;2.026199596e-003
2.231660767e+002;-6.959555321e-004
2.233677216e+002;-2.995251562e-004
2.235693817e+002;9.690519801e-005
2.237710571e+002;2.105485648e-003
2.239727478e+002;3.611920984e-004
2.241744690e+002;1.550483168e-003
2.243762054e+002;-1.647388446e-003
2.245779572e+002;7.047650870e-004
2.247797394e+002;-1.065957244e-003
2.249815369e+002;1.444768393e-003
2.251833496e+002;-7.488129195e-004
2.253851929e+002;9.690520237e-004
2.255870514e+002;-2.017389983e-003
2.257889252e+002;1.735483995e-003
2.259908142e+002;4.404781794e-005
