#Thorlabs FTS
[SpectrumHeader]
#Date;20191011
#Time;14485824
#GMTTime;13485824
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;-1.790894894e-003
2.003113098e+002;1.698376262e-003
2.005106506e+002;-1.982540380e-005
2.007100067e+002;-2.048625174e-004
2.009093781e+002;8.789262502e-004
2.011087646e+002;2.709472028e-004
2.013081818e+002;6.938891602e-004
2.015076294e+002;1.387778320e-004
2.017070770e+002;7.731907535e-004
2.019065552e+002;7.467569085e-004
2.021060486e+002;4.824181669e-004
2.023055725e+002;-3.773435252e-003
2.025051117e+002;1.830545603e-003
2.027046661e+002;1.116831088e-003
2.029042511e+002;1.249000430e-003
2.031038513e+002;-1.447254559e-003
2.033034668e+002;-7.071060827e-004
2.035031128e+002;-8.128415793e-004
2.037027740e+002;2.253487706e-003
2.039024506e+002;-2.577302512e-004
2.041021576e+002;6.410214119e-004
2.043018799e+002;1.196132740e-003
2.045016174e+002;1.116831088e-003
2.047013702e+002;5.947621321e-005
2.049011536e+002;-7.335399860e-004
2.051009674e+002;-2.980419202e-003
2.053007813e+002;6.145875086e-004
2.055006256e+002;7.731907535e-004
2.057005005e+002;2.332789125e-003
2.059003754e+002;1.328302082e-003
2.061002808e+002;1.169698895e-003
2.063002167e+002;5.881536636e-004
2.065001526e+002;2.491392428e-003
2.067001190e+002;-4.625927613e-005
2.069001160e+002;1.513339230e-003
2.071001129e+002;-3.509096568e-003
2.073001404e+002;1.222566585e-003
2.075001984e+002;1.328302082e-003
2.077002563e+002;6.145875086e-004
2.079003448e+002;-1.975931926e-003
2.081004486e+002;1.936281100e-003
2.083005829e+002;4.559842928e-004
2.085007324e+002;-5.749367410e-004
2.087008972e+002;7.203230052e-004
2.089010925e+002;1.196132740e-003
2.091013031e+002;9.846617468e-004
2.093015289e+002;-1.982540380e-005
2.095017853e+002;-3.105979995e-004
2.097020569e+002;8.524924051e-004
2.099023438e+002;1.751244068e-003
2.101026611e+002;-1.420820598e-003
2.103029785e+002;-1.552990056e-003
2.105033417e+002;4.031165445e-004
2.107037048e+002;-1.519947691e-004
2.109040985e+002;9.317939985e-004
2.111045074e+002;1.387778320e-004
2.113049469e+002;6.938891602e-004
2.115054016e+002;-4.427673703e-004
2.117058716e+002;-1.784286433e-004
2.119063568e+002;7.731907535e-004
2.121068726e+002;2.279921435e-003
2.123074036e+002;-6.806722376e-004
2.125079651e+002;1.909847255e-003
2.127085419e+002;-3.370318736e-004
2.129091339e+002;2.709472028e-004
2.131097412e+002;2.042016713e-003
2.133103790e+002;-4.956350895e-004
2.135110321e+002;-1.367952907e-003
2.137117157e+002;1.063963398e-003
2.139123993e+002;-2.372439951e-003
2.141131134e+002;-4.427673703e-004
2.143138580e+002;-1.182915759e-003
2.145146027e+002;1.407603733e-003
2.147153778e+002;-2.187402919e-003
2.149161835e+002;9.317939985e-004
2.151169891e+002;2.709472028e-004
2.153178253e+002;-9.978787275e-004
2.155186920e+002;-1.050746418e-003
2.157195587e+002;1.460471423e-003
2.159204559e+002;1.169698895e-003
2.161213837e+002;-5.485028378e-004
2.163223114e+002;-1.473688404e-003
2.165232697e+002;-4.163334961e-004
2.167242432e+002;-1.552990056e-003
2.169252472e+002;1.724810223e-003
2.171262665e+002;-4.692012444e-004
2.173273010e+002;-1.024312573e-003
2.175283508e+002;4.559842928e-004
2.177294312e+002;1.169698895e-003
2.179305267e+002;7.143754046e-003
2.181316528e+002;5.663457327e-003
2.183327789e+002;-9.185770759e-004
2.185339355e+002;-7.071060827e-004
2.187351227e+002;-1.209349604e-003
2.189363098e+002;-1.077180263e-003
2.191375275e+002;-7.864076761e-004
2.193387756e+002;2.306355396e-003
2.195400238e+002;5.617197603e-004
2.197413025e+002;1.777677913e-003
2.199425964e+002;-6.542383344e-004
2.201439209e+002;-8.392754244e-004
2.203452606e+002;-4.956350895e-004
