#Thorlabs FTS
[SpectrumHeader]
#Date;20191011
#Time;14490464
#GMTTime;13490464
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;1.762192114e-004
2.003113098e+002;-2.731397981e-004
2.005106506e+002;9.956385475e-004
2.007100067e+002;8.370412979e-004
2.009093781e+002;-2.202740143e-004
2.011087646e+002;-1.409753750e-004
2.013081818e+002;1.709326403e-003
2.015076294e+002;6.255782209e-004
2.017070770e+002;1.074937172e-003
2.019065552e+002;1.762192187e-005
2.021060486e+002;7.313097594e-004
2.023055725e+002;1.894356566e-003
2.025051117e+002;1.259967452e-003
2.027046661e+002;-1.700515393e-003
2.029042511e+002;3.876822884e-004
2.031038513e+002;-1.674082596e-004
2.033034668e+002;5.991453654e-004
2.035031128e+002;-9.868276538e-004
2.037027740e+002;-4.846028460e-004
2.039024506e+002;-1.171857817e-003
2.041021576e+002;1.920789480e-003
2.043018799e+002;9.692057210e-005
2.045016174e+002;-1.674082596e-004
2.047013702e+002;-2.652099123e-003
2.049011536e+002;4.405480286e-005
2.051009674e+002;-1.039693365e-003
2.053007813e+002;1.867923653e-003
2.055006256e+002;-1.330455067e-003
2.057005005e+002;5.462795962e-004
2.059003754e+002;2.026520960e-004
2.061002808e+002;2.026520960e-004
2.063002167e+002;9.692057210e-005
2.065001526e+002;-6.696330383e-004
2.067001190e+002;-1.251156442e-003
2.069001160e+002;1.180668711e-003
2.071001129e+002;-9.868276538e-004
2.073001404e+002;1.101370086e-003
2.075001984e+002;-6.960658939e-004
2.077002563e+002;1.074937172e-003
2.079003448e+002;-1.118991990e-003
2.081004486e+002;2.317282604e-003
2.083005829e+002;-9.075289709e-004
2.085007324e+002;1.101370086e-003
2.087008972e+002;-1.356887980e-003
2.089010925e+002;2.105819527e-003
2.091013031e+002;1.867923653e-003
2.093015289e+002;-9.075289709e-004
2.095017853e+002;-5.374685861e-004
2.097020569e+002;-8.282303461e-004
2.099023438e+002;-2.467069135e-004
2.101026611e+002;8.370412979e-004
2.103029785e+002;-1.700515393e-003
2.105033417e+002;3.083836345e-004
2.107037048e+002;-5.374685861e-004
2.109040985e+002;1.392131788e-003
2.111045074e+002;-7.224988076e-004
2.113049469e+002;1.101370086e-003
2.115054016e+002;4.934138269e-004
2.117058716e+002;3.083836345e-004
2.119063568e+002;-6.167672836e-005
2.121068726e+002;-6.960658939e-004
2.123074036e+002;3.083836345e-004
2.125079651e+002;1.259967452e-003
2.127085419e+002;-1.515485230e-003
2.129091339e+002;1.577161951e-003
2.131097412e+002;1.497863414e-004
2.133103790e+002;5.462795962e-004
2.135110321e+002;1.154235913e-003
2.137117157e+002;1.894356566e-003
2.139123993e+002;-3.788713075e-004
2.141131134e+002;-1.674082596e-004
2.143138580e+002;-1.066126279e-003
2.145146027e+002;1.762192114e-004
2.147153778e+002;4.934138269e-004
2.149161835e+002;4.220450297e-003
2.151169891e+002;-4.581699613e-004
2.153178253e+002;5.198466824e-004
2.155186920e+002;-3.260055382e-004
2.157195587e+002;7.048768748e-005
2.159204559e+002;1.735759317e-003
2.161213837e+002;1.656460692e-003
2.163223114e+002;-1.594783855e-003
2.165232697e+002;-4.846028460e-004
2.167242432e+002;6.255782209e-004
2.169252472e+002;1.286400249e-003
2.171262665e+002;1.762192114e-004
2.173273010e+002;1.233534567e-004
2.175283508e+002;-2.467069135e-004
2.177294312e+002;2.793074585e-003
2.179305267e+002;6.546543911e-003
2.181316528e+002;4.405480286e-005
2.183327789e+002;-1.013260451e-003
2.185339355e+002;-1.489052433e-003
2.187351227e+002;-7.224988076e-004
2.189363098e+002;3.612494038e-004
2.191375275e+002;-1.594783855e-003
2.193387756e+002;1.365698874e-003
2.195400238e+002;-1.330455067e-003
2.197413025e+002;1.233534567e-004
2.199425964e+002;7.048768748e-005
2.201439209e+002;1.444997615e-003
2.203452606e+002;4.405480286e-005
2.205466156e+002;1.233534567e-004
2.207479858e+002;-4.317370767e-004
2.209493866e+002;3.163134912e-003
2.211508026e+002;-1.700515393e-003
2.213522491e+002;-2.097008750e-003
2.215536957e+002;5.991453654e-004
2.217551880e+002;-5.903343554e-004
2.219566803e+002;7.048768748e-005
2.221582031e+002;-4.317370767e-004
2.223597260e+002;-2.546367701e-003
2.225612946e+002;1.947222394e-003
2.227628632e+002;7.048768748e-005
2.229644623e+002;3.083836287e-003
2.231660767e+002;-1.092559192e-003
2.233677216e+002;-5.639014998e-004
2.235693817e+002;3.876822884e-004
2.237710571e+002;1.233534538e-003
2.239727478e+002;4.669809132e-004
2.241744690e+002;9.692057210e-005
2.243762054e+002;3.612494038e-004
2.245779572e+002;8.106083842e-004
